3.2784 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
330.5314 	EXP 	text_task: autoDraw = False
330.5314 	EXP 	text: autoDraw = True
330.7297 	EXP 	New trial (rep=25, index=1): {'rgb_luminance': 0.7}
330.7457 	EXP 	text: autoDraw = False
330.7457 	EXP 	patch_background: autoDraw = True
330.7457 	EXP 	patch_foreground: autoDraw = True
330.7457 	EXP 	patch_test: autoDraw = True
330.7457 	EXP 	text_task: autoDraw = True
331.1758 	DATA 	Keypress: right
331.1807 	EXP 	patch_background: autoDraw = False
331.1807 	EXP 	patch_foreground: autoDraw = False
331.1807 	EXP 	patch_test: autoDraw = False
331.1807 	EXP 	text_task: autoDraw = False
331.1807 	EXP 	text: autoDraw = True
331.3789 	EXP 	New trial (rep=25, index=2): {'rgb_luminance': 0.9}
331.3950 	EXP 	text: autoDraw = False
331.3950 	EXP 	patch_background: autoDraw = True
331.3950 	EXP 	patch_foreground: autoDraw = True
331.3950 	EXP 	patch_test: autoDraw = True
331.3950 	EXP 	text_task: autoDraw = True
331.7927 	DATA 	Keypress: right
331.7977 	EXP 	patch_background: autoDraw = False
331.7977 	EXP 	patch_foreground: autoDraw = False
331.7977 	EXP 	patch_test: autoDraw = False
331.7977 	EXP 	text_task: autoDraw = False
331.7977 	EXP 	text: autoDraw = True
331.9950 	EXP 	New trial (rep=25, index=3): {'rgb_luminance': 0.5}
332.0111 	EXP 	text: autoDraw = False
332.0111 	EXP 	patch_background: autoDraw = True
332.0111 	EXP 	patch_foreground: autoDraw = True
332.0111 	EXP 	patch_test: autoDraw = True
332.0111 	EXP 	text_task: autoDraw = True
332.6911 	DATA 	Keypress: right
332.6962 	EXP 	patch_background: autoDraw = False
332.6962 	EXP 	patch_foreground: autoDraw = False
332.6962 	EXP 	patch_test: autoDraw = False
332.6962 	EXP 	text_task: autoDraw = False
332.6962 	EXP 	text: autoDraw = True
332.8943 	EXP 	New trial (rep=25, index=4): {'rgb_luminance': 0.4}
332.9103 	EXP 	text: autoDraw = False
332.9103 	EXP 	patch_background: autoDraw = True
332.9103 	EXP 	patch_foreground: autoDraw = True
332.9103 	EXP 	patch_test: autoDraw = True
332.9103 	EXP 	text_task: autoDraw = True
333.6405 	DATA 	Keypress: right
333.6456 	EXP 	patch_background: autoDraw = False
333.6456 	EXP 	patch_foreground: autoDraw = False
333.6456 	EXP 	patch_test: autoDraw = False
333.6456 	EXP 	text_task: autoDraw = False
333.6456 	EXP 	text: autoDraw = True
333.8434 	EXP 	New trial (rep=25, index=5): {'rgb_luminance': 0.6}
333.8595 	EXP 	text: autoDraw = False
333.8595 	EXP 	patch_background: autoDraw = True
333.8595 	EXP 	patch_foreground: autoDraw = True
333.8595 	EXP 	patch_test: autoDraw = True
333.8595 	EXP 	text_task: autoDraw = True
334.6228 	DATA 	Keypress: right
334.6280 	EXP 	patch_background: autoDraw = False
334.6280 	EXP 	patch_foreground: autoDraw = False
334.6280 	EXP 	patch_test: autoDraw = False
334.6280 	EXP 	text_task: autoDraw = False
334.6280 	EXP 	text: autoDraw = True
334.8259 	EXP 	New trial (rep=25, index=6): {'rgb_luminance': 0.3}
334.8416 	EXP 	text: autoDraw = False
334.8416 	EXP 	patch_background: autoDraw = True
334.8416 	EXP 	patch_foreground: autoDraw = True
334.8416 	EXP 	patch_test: autoDraw = True
334.8416 	EXP 	text_task: autoDraw = True
336.1197 	DATA 	Keypress: right
336.1428 	EXP 	patch_background: autoDraw = False
336.1428 	EXP 	patch_foreground: autoDraw = False
336.1428 	EXP 	patch_test: autoDraw = False
336.1428 	EXP 	text_task: autoDraw = False
336.1428 	EXP 	text: autoDraw = True
336.3413 	EXP 	New trial (rep=25, index=7): {'rgb_luminance': 0.45}
336.3568 	EXP 	text: autoDraw = False
336.3568 	EXP 	patch_background: autoDraw = True
336.3568 	EXP 	patch_foreground: autoDraw = True
336.3568 	EXP 	patch_test: autoDraw = True
336.3568 	EXP 	text_task: autoDraw = True
336.9035 	DATA 	Keypress: right
336.9088 	EXP 	patch_background: autoDraw = False
336.9088 	EXP 	patch_foreground: autoDraw = False
336.9088 	EXP 	patch_test: autoDraw = False
336.9088 	EXP 	text_task: autoDraw = False
336.9088 	EXP 	text: autoDraw = True
337.1071 	EXP 	New trial (rep=25, index=8): {'rgb_luminance': 0.55}
337.1231 	EXP 	text: autoDraw = False
337.1231 	EXP 	patch_background: autoDraw = True
337.1231 	EXP 	patch_foreground: autoDraw = True
337.1231 	EXP 	patch_test: autoDraw = True
337.1231 	EXP 	text_task: autoDraw = True
337.6864 	DATA 	Keypress: right
337.6915 	EXP 	patch_background: autoDraw = False
337.6915 	EXP 	patch_foreground: autoDraw = False
337.6915 	EXP 	patch_test: autoDraw = False
337.6915 	EXP 	text_task: autoDraw = False
337.6915 	EXP 	text: autoDraw = True
337.8899 	EXP 	New trial (rep=26, index=0): {'rgb_luminance': 0.7}
337.9057 	EXP 	text: autoDraw = False
337.9057 	EXP 	patch_background: autoDraw = True
337.9057 	EXP 	patch_foreground: autoDraw = True
337.9057 	EXP 	patch_test: autoDraw = True
337.9057 	EXP 	text_task: autoDraw = True
338.4065 	DATA 	Keypress: right
338.4290 	EXP 	patch_background: autoDraw = False
338.4290 	EXP 	patch_foreground: autoDraw = False
338.4290 	EXP 	patch_test: autoDraw = False
338.4290 	EXP 	text_task: autoDraw = False
338.4290 	EXP 	text: autoDraw = True
338.6235 	EXP 	New trial (rep=26, index=1): {'rgb_luminance': 0.3}
338.6409 	EXP 	text: autoDraw = False
338.6409 	EXP 	patch_background: autoDraw = True
338.6409 	EXP 	patch_foreground: autoDraw = True
338.6409 	EXP 	patch_test: autoDraw = True
338.6409 	EXP 	text_task: autoDraw = True
339.2850 	DATA 	Keypress: right
339.2904 	EXP 	patch_background: autoDraw = False
339.2904 	EXP 	patch_foreground: autoDraw = False
339.2904 	EXP 	patch_test: autoDraw = False
339.2904 	EXP 	text_task: autoDraw = False
339.2904 	EXP 	text: autoDraw = True
339.4895 	EXP 	New trial (rep=26, index=2): {'rgb_luminance': 0.9}
339.5054 	EXP 	text: autoDraw = False
339.5054 	EXP 	patch_background: autoDraw = True
339.5054 	EXP 	patch_foreground: autoDraw = True
339.5054 	EXP 	patch_test: autoDraw = True
339.5054 	EXP 	text_task: autoDraw = True
340.0010 	DATA 	Keypress: right
340.0059 	EXP 	patch_background: autoDraw = False
340.0059 	EXP 	patch_foreground: autoDraw = False
340.0059 	EXP 	patch_test: autoDraw = False
340.0059 	EXP 	text_task: autoDraw = False
340.0059 	EXP 	text: autoDraw = True
340.2046 	EXP 	New trial (rep=26, index=3): {'rgb_luminance': 0.4}
340.2202 	EXP 	text: autoDraw = False
340.2202 	EXP 	patch_background: autoDraw = True
340.2202 	EXP 	patch_foreground: autoDraw = True
340.2202 	EXP 	patch_test: autoDraw = True
340.2202 	EXP 	text_task: autoDraw = True
340.7836 	DATA 	Keypress: right
340.7886 	EXP 	patch_background: autoDraw = False
340.7886 	EXP 	patch_foreground: autoDraw = False
340.7886 	EXP 	patch_test: autoDraw = False
340.7886 	EXP 	text_task: autoDraw = False
340.7886 	EXP 	text: autoDraw = True
340.9874 	EXP 	New trial (rep=26, index=4): {'rgb_luminance': 0.6}
341.0031 	EXP 	text: autoDraw = False
341.0031 	EXP 	patch_background: autoDraw = True
341.0031 	EXP 	patch_foreground: autoDraw = True
341.0031 	EXP 	patch_test: autoDraw = True
341.0031 	EXP 	text_task: autoDraw = True
341.4452 	DATA 	Keypress: right
341.4713 	EXP 	patch_background: autoDraw = False
341.4713 	EXP 	patch_foreground: autoDraw = False
341.4713 	EXP 	patch_test: autoDraw = False
341.4713 	EXP 	text_task: autoDraw = False
341.4713 	EXP 	text: autoDraw = True
341.6698 	EXP 	New trial (rep=26, index=5): {'rgb_luminance': 0.5}
341.6856 	EXP 	text: autoDraw = False
341.6856 	EXP 	patch_background: autoDraw = True
341.6856 	EXP 	patch_foreground: autoDraw = True
341.6856 	EXP 	patch_test: autoDraw = True
341.6856 	EXP 	text_task: autoDraw = True
342.1160 	DATA 	Keypress: right
342.1211 	EXP 	patch_background: autoDraw = False
342.1211 	EXP 	patch_foreground: autoDraw = False
342.1211 	EXP 	patch_test: autoDraw = False
342.1211 	EXP 	text_task: autoDraw = False
342.1211 	EXP 	text: autoDraw = True
342.3194 	EXP 	New trial (rep=26, index=6): {'rgb_luminance': 0.45}
342.3351 	EXP 	text: autoDraw = False
342.3351 	EXP 	patch_background: autoDraw = True
342.3351 	EXP 	patch_foreground: autoDraw = True
342.3351 	EXP 	patch_test: autoDraw = True
342.3351 	EXP 	text_task: autoDraw = True
343.4921 	DATA 	Keypress: right
343.5195 	EXP 	patch_background: autoDraw = False
343.5195 	EXP 	patch_foreground: autoDraw = False
343.5195 	EXP 	patch_test: autoDraw = False
343.5195 	EXP 	text_task: autoDraw = False
343.5195 	EXP 	text: autoDraw = True
343.7184 	EXP 	New trial (rep=26, index=7): {'rgb_luminance': 0.1}
343.7342 	EXP 	text: autoDraw = False
343.7342 	EXP 	patch_background: autoDraw = True
343.7342 	EXP 	patch_foreground: autoDraw = True
343.7342 	EXP 	patch_test: autoDraw = True
343.7342 	EXP 	text_task: autoDraw = True
344.9134 	DATA 	Keypress: left
344.9186 	EXP 	patch_background: autoDraw = False
344.9186 	EXP 	patch_foreground: autoDraw = False
344.9186 	EXP 	patch_test: autoDraw = False
344.9186 	EXP 	text_task: autoDraw = False
344.9186 	EXP 	text: autoDraw = True
345.1169 	EXP 	New trial (rep=26, index=8): {'rgb_luminance': 0.55}
345.1326 	EXP 	text: autoDraw = False
345.1326 	EXP 	patch_background: autoDraw = True
345.1326 	EXP 	patch_foreground: autoDraw = True
345.1326 	EXP 	patch_test: autoDraw = True
345.1326 	EXP 	text_task: autoDraw = True
345.6127 	DATA 	Keypress: right
345.6177 	EXP 	patch_background: autoDraw = False
345.6177 	EXP 	patch_foreground: autoDraw = False
345.6177 	EXP 	patch_test: autoDraw = False
345.6177 	EXP 	text_task: autoDraw = False
345.6177 	EXP 	text: autoDraw = True
345.8166 	EXP 	New trial (rep=27, index=0): {'rgb_luminance': 0.4}
345.8327 	EXP 	text: autoDraw = False
345.8327 	EXP 	patch_background: autoDraw = True
345.8327 	EXP 	patch_foreground: autoDraw = True
345.8327 	EXP 	patch_test: autoDraw = True
345.8327 	EXP 	text_task: autoDraw = True
346.4619 	DATA 	Keypress: right
346.4669 	EXP 	patch_background: autoDraw = False
346.4669 	EXP 	patch_foreground: autoDraw = False
346.4669 	EXP 	patch_test: autoDraw = False
346.4669 	EXP 	text_task: autoDraw = False
346.4669 	EXP 	text: autoDraw = True
346.6655 	EXP 	New trial (rep=27, index=1): {'rgb_luminance': 0.9}
346.6815 	EXP 	text: autoDraw = False
346.6815 	EXP 	patch_background: autoDraw = True
346.6815 	EXP 	patch_foreground: autoDraw = True
346.6815 	EXP 	patch_test: autoDraw = True
346.6815 	EXP 	text_task: autoDraw = True
347.1382 	DATA 	Keypress: right
347.1661 	EXP 	patch_background: autoDraw = False
347.1661 	EXP 	patch_foreground: autoDraw = False
347.1661 	EXP 	patch_test: autoDraw = False
347.1661 	EXP 	text_task: autoDraw = False
347.1661 	EXP 	text: autoDraw = True
347.3515 	EXP 	New trial (rep=27, index=2): {'rgb_luminance': 0.45}
347.3677 	EXP 	text: autoDraw = False
347.3677 	EXP 	text: autoDraw = False
347.3677 	EXP 	patch_background: autoDraw = True
347.3677 	EXP 	patch_foreground: autoDraw = True
347.3677 	EXP 	patch_test: autoDraw = True
347.3677 	EXP 	text_task: autoDraw = True
348.1275 	DATA 	Keypress: right
348.1325 	EXP 	patch_background: autoDraw = False
348.1325 	EXP 	patch_foreground: autoDraw = False
348.1325 	EXP 	patch_test: autoDraw = False
348.1325 	EXP 	text_task: autoDraw = False
348.1325 	EXP 	text: autoDraw = True
348.3309 	EXP 	New trial (rep=27, index=3): {'rgb_luminance': 0.55}
348.3470 	EXP 	text: autoDraw = False
348.3470 	EXP 	patch_background: autoDraw = True
348.3470 	EXP 	patch_foreground: autoDraw = True
348.3470 	EXP 	patch_test: autoDraw = True
348.3470 	EXP 	text_task: autoDraw = True
348.7727 	DATA 	Keypress: right
348.8014 	EXP 	patch_background: autoDraw = False
348.8014 	EXP 	patch_foreground: autoDraw = False
348.8014 	EXP 	patch_test: autoDraw = False
348.8014 	EXP 	text_task: autoDraw = False
348.8014 	EXP 	text: autoDraw = True
348.9972 	EXP 	New trial (rep=27, index=4): {'rgb_luminance': 0.1}
349.0128 	EXP 	text: autoDraw = False
349.0128 	EXP 	patch_background: autoDraw = True
349.0128 	EXP 	patch_foreground: autoDraw = True
349.0128 	EXP 	patch_test: autoDraw = True
349.0128 	EXP 	text_task: autoDraw = True
350.0353 	DATA 	Keypress: left
350.0634 	EXP 	patch_background: autoDraw = False
350.0634 	EXP 	patch_foreground: autoDraw = False
350.0634 	EXP 	patch_test: autoDraw = False
350.0634 	EXP 	text_task: autoDraw = False
350.0634 	EXP 	text: autoDraw = True
350.2626 	EXP 	New trial (rep=27, index=5): {'rgb_luminance': 0.7}
350.2781 	EXP 	text: autoDraw = False
350.2781 	EXP 	patch_background: autoDraw = True
350.2781 	EXP 	patch_foreground: autoDraw = True
350.2781 	EXP 	patch_test: autoDraw = True
350.2781 	EXP 	text_task: autoDraw = True
350.7087 	DATA 	Keypress: right
350.7137 	EXP 	patch_background: autoDraw = False
350.7137 	EXP 	patch_foreground: autoDraw = False
350.7137 	EXP 	patch_test: autoDraw = False
350.7137 	EXP 	text_task: autoDraw = False
350.7137 	EXP 	text: autoDraw = True
350.9122 	EXP 	New trial (rep=27, index=6): {'rgb_luminance': 0.6}
350.9284 	EXP 	text: autoDraw = False
350.9284 	EXP 	patch_background: autoDraw = True
350.9284 	EXP 	patch_foreground: autoDraw = True
350.9284 	EXP 	patch_test: autoDraw = True
350.9284 	EXP 	text_task: autoDraw = True
351.4077 	DATA 	Keypress: right
351.4126 	EXP 	patch_background: autoDraw = False
351.4126 	EXP 	patch_foreground: autoDraw = False
351.4126 	EXP 	patch_test: autoDraw = False
351.4126 	EXP 	text_task: autoDraw = False
351.4126 	EXP 	text: autoDraw = True
351.6113 	EXP 	New trial (rep=27, index=7): {'rgb_luminance': 0.5}
351.6271 	EXP 	text: autoDraw = False
351.6271 	EXP 	patch_background: autoDraw = True
351.6271 	EXP 	patch_foreground: autoDraw = True
351.6271 	EXP 	patch_test: autoDraw = True
351.6271 	EXP 	text_task: autoDraw = True
352.0676 	DATA 	Keypress: right
352.0951 	EXP 	patch_background: autoDraw = False
352.0951 	EXP 	patch_foreground: autoDraw = False
352.0951 	EXP 	patch_test: autoDraw = False
352.0951 	EXP 	text_task: autoDraw = False
352.0951 	EXP 	text: autoDraw = True
352.2942 	EXP 	New trial (rep=27, index=8): {'rgb_luminance': 0.3}
352.3099 	EXP 	text: autoDraw = False
352.3099 	EXP 	patch_background: autoDraw = True
352.3099 	EXP 	patch_foreground: autoDraw = True
352.3099 	EXP 	patch_test: autoDraw = True
352.3099 	EXP 	text_task: autoDraw = True
352.7286 	DATA 	Keypress: right
352.7427 	EXP 	patch_background: autoDraw = False
352.7427 	EXP 	patch_foreground: autoDraw = False
352.7427 	EXP 	patch_test: autoDraw = False
352.7427 	EXP 	text_task: autoDraw = False
352.7427 	EXP 	text: autoDraw = True
352.9270 	EXP 	New trial (rep=28, index=0): {'rgb_luminance': 0.5}
352.9426 	EXP 	text: autoDraw = False
352.9426 	EXP 	patch_background: autoDraw = True
352.9426 	EXP 	patch_foreground: autoDraw = True
352.9426 	EXP 	patch_test: autoDraw = True
352.9426 	EXP 	text_task: autoDraw = True
353.6392 	DATA 	Keypress: right
353.6442 	EXP 	patch_background: autoDraw = False
353.6442 	EXP 	patch_foreground: autoDraw = False
353.6442 	EXP 	patch_test: autoDraw = False
353.6442 	EXP 	text_task: autoDraw = False
353.6442 	EXP 	text: autoDraw = True
353.8428 	EXP 	New trial (rep=28, index=1): {'rgb_luminance': 0.1}
353.8586 	EXP 	text: autoDraw = False
353.8586 	EXP 	patch_background: autoDraw = True
353.8586 	EXP 	patch_foreground: autoDraw = True
353.8586 	EXP 	patch_test: autoDraw = True
353.8586 	EXP 	text_task: autoDraw = True
354.3104 	DATA 	Keypress: right
354.3249 	EXP 	patch_background: autoDraw = False
354.3249 	EXP 	patch_foreground: autoDraw = False
354.3249 	EXP 	patch_test: autoDraw = False
354.3249 	EXP 	text_task: autoDraw = False
354.3249 	EXP 	text: autoDraw = True
354.5092 	EXP 	New trial (rep=28, index=2): {'rgb_luminance': 0.6}
354.5248 	EXP 	text: autoDraw = False
354.5248 	EXP 	patch_background: autoDraw = True
354.5248 	EXP 	patch_foreground: autoDraw = True
354.5248 	EXP 	patch_test: autoDraw = True
354.5248 	EXP 	text_task: autoDraw = True
354.9645 	DATA 	Keypress: right
354.9932 	EXP 	patch_background: autoDraw = False
354.9932 	EXP 	patch_foreground: autoDraw = False
354.9932 	EXP 	patch_test: autoDraw = False
354.9932 	EXP 	text_task: autoDraw = False
354.9932 	EXP 	text: autoDraw = True
355.1917 	EXP 	New trial (rep=28, index=3): {'rgb_luminance': 0.55}
355.2073 	EXP 	text: autoDraw = False
355.2073 	EXP 	patch_background: autoDraw = True
355.2073 	EXP 	patch_foreground: autoDraw = True
355.2073 	EXP 	patch_test: autoDraw = True
355.2073 	EXP 	text_task: autoDraw = True
355.6378 	DATA 	Keypress: right
355.6427 	EXP 	patch_background: autoDraw = False
355.6427 	EXP 	patch_foreground: autoDraw = False
355.6427 	EXP 	patch_test: autoDraw = False
355.6427 	EXP 	text_task: autoDraw = False
355.6427 	EXP 	text: autoDraw = True
355.8409 	EXP 	New trial (rep=28, index=4): {'rgb_luminance': 0.45}
355.8567 	EXP 	text: autoDraw = False
355.8567 	EXP 	patch_background: autoDraw = True
355.8567 	EXP 	patch_foreground: autoDraw = True
355.8567 	EXP 	patch_test: autoDraw = True
355.8567 	EXP 	text_task: autoDraw = True
356.2868 	DATA 	Keypress: right
356.2918 	EXP 	patch_background: autoDraw = False
356.2918 	EXP 	patch_foreground: autoDraw = False
356.2918 	EXP 	patch_test: autoDraw = False
356.2918 	EXP 	text_task: autoDraw = False
356.2918 	EXP 	text: autoDraw = True
356.4908 	EXP 	New trial (rep=28, index=5): {'rgb_luminance': 0.9}
356.5065 	EXP 	text: autoDraw = False
356.5065 	EXP 	patch_background: autoDraw = True
356.5065 	EXP 	patch_foreground: autoDraw = True
356.5065 	EXP 	patch_test: autoDraw = True
356.5065 	EXP 	text_task: autoDraw = True
356.9681 	DATA 	Keypress: right
356.9910 	EXP 	patch_background: autoDraw = False
356.9910 	EXP 	patch_foreground: autoDraw = False
356.9910 	EXP 	patch_test: autoDraw = False
356.9910 	EXP 	text_task: autoDraw = False
356.9910 	EXP 	text: autoDraw = True
357.1902 	EXP 	New trial (rep=28, index=6): {'rgb_luminance': 0.4}
357.2057 	EXP 	text: autoDraw = False
357.2057 	EXP 	patch_background: autoDraw = True
357.2057 	EXP 	patch_foreground: autoDraw = True
357.2057 	EXP 	patch_test: autoDraw = True
357.2057 	EXP 	text_task: autoDraw = True
358.0356 	DATA 	Keypress: right
358.0408 	EXP 	patch_background: autoDraw = False
358.0408 	EXP 	patch_foreground: autoDraw = False
358.0408 	EXP 	patch_test: autoDraw = False
358.0408 	EXP 	text_task: autoDraw = False
358.0408 	EXP 	text: autoDraw = True
358.2389 	EXP 	New trial (rep=28, index=7): {'rgb_luminance': 0.3}
358.2547 	EXP 	text: autoDraw = False
358.2547 	EXP 	patch_background: autoDraw = True
358.2547 	EXP 	patch_foreground: autoDraw = True
358.2547 	EXP 	patch_test: autoDraw = True
358.2547 	EXP 	text_task: autoDraw = True
359.8275 	DATA 	Keypress: right
359.8554 	EXP 	patch_background: autoDraw = False
359.8554 	EXP 	patch_foreground: autoDraw = False
359.8554 	EXP 	patch_test: autoDraw = False
359.8554 	EXP 	text_task: autoDraw = False
359.8554 	EXP 	text: autoDraw = True
360.0540 	EXP 	New trial (rep=28, index=8): {'rgb_luminance': 0.7}
360.0699 	EXP 	text: autoDraw = False
360.0699 	EXP 	patch_background: autoDraw = True
360.0699 	EXP 	patch_foreground: autoDraw = True
360.0699 	EXP 	patch_test: autoDraw = True
360.0699 	EXP 	text_task: autoDraw = True
360.7100 	DATA 	Keypress: right
360.7381 	EXP 	patch_background: autoDraw = False
360.7381 	EXP 	patch_foreground: autoDraw = False
360.7381 	EXP 	patch_test: autoDraw = False
360.7381 	EXP 	text_task: autoDraw = False
360.7381 	EXP 	text: autoDraw = True
360.9367 	EXP 	New trial (rep=29, index=0): {'rgb_luminance': 0.7}
360.9525 	EXP 	text: autoDraw = False
360.9525 	EXP 	patch_background: autoDraw = True
360.9525 	EXP 	patch_foreground: autoDraw = True
360.9525 	EXP 	patch_test: autoDraw = True
360.9525 	EXP 	text_task: autoDraw = True
361.4489 	DATA 	Keypress: right
361.4540 	EXP 	patch_background: autoDraw = False
361.4540 	EXP 	patch_foreground: autoDraw = False
361.4540 	EXP 	patch_test: autoDraw = False
361.4540 	EXP 	text_task: autoDraw = False
361.4540 	EXP 	text: autoDraw = True
361.6526 	EXP 	New trial (rep=29, index=1): {'rgb_luminance': 0.55}
361.6683 	EXP 	text: autoDraw = False
361.6683 	EXP 	patch_background: autoDraw = True
361.6683 	EXP 	patch_foreground: autoDraw = True
361.6683 	EXP 	patch_test: autoDraw = True
361.6683 	EXP 	text_task: autoDraw = True
362.3082 	DATA 	Keypress: right
362.3363 	EXP 	patch_background: autoDraw = False
362.3363 	EXP 	patch_foreground: autoDraw = False
362.3363 	EXP 	patch_test: autoDraw = False
362.3363 	EXP 	text_task: autoDraw = False
362.3363 	EXP 	text: autoDraw = True
362.5349 	EXP 	New trial (rep=29, index=2): {'rgb_luminance': 0.5}
362.5509 	EXP 	text: autoDraw = False
362.5509 	EXP 	patch_background: autoDraw = True
362.5509 	EXP 	patch_foreground: autoDraw = True
362.5509 	EXP 	patch_test: autoDraw = True
362.5509 	EXP 	text_task: autoDraw = True
363.4476 	DATA 	Keypress: right
363.4708 	EXP 	patch_background: autoDraw = False
363.4708 	EXP 	patch_foreground: autoDraw = False
363.4708 	EXP 	patch_test: autoDraw = False
363.4708 	EXP 	text_task: autoDraw = False
363.4708 	EXP 	text: autoDraw = True
363.6674 	EXP 	New trial (rep=29, index=3): {'rgb_luminance': 0.6}
363.6833 	EXP 	text: autoDraw = False
363.6833 	EXP 	patch_background: autoDraw = True
363.6833 	EXP 	patch_foreground: autoDraw = True
363.6833 	EXP 	patch_test: autoDraw = True
363.6833 	EXP 	text_task: autoDraw = True
364.1467 	DATA 	Keypress: right
364.1517 	EXP 	patch_background: autoDraw = False
364.1517 	EXP 	patch_foreground: autoDraw = False
364.1517 	EXP 	patch_test: autoDraw = False
364.1517 	EXP 	text_task: autoDraw = False
364.1517 	EXP 	text: autoDraw = True
364.3503 	EXP 	New trial (rep=29, index=4): {'rgb_luminance': 0.9}
364.3660 	EXP 	text: autoDraw = False
364.3660 	EXP 	patch_background: autoDraw = True
364.3660 	EXP 	patch_foreground: autoDraw = True
364.3660 	EXP 	patch_test: autoDraw = True
364.3660 	EXP 	text_task: autoDraw = True
364.7885 	DATA 	Keypress: right
364.8175 	EXP 	patch_background: autoDraw = False
364.8175 	EXP 	patch_foreground: autoDraw = False
364.8175 	EXP 	patch_test: autoDraw = False
364.8175 	EXP 	text_task: autoDraw = False
364.8175 	EXP 	text: autoDraw = True
365.0164 	EXP 	New trial (rep=29, index=5): {'rgb_luminance': 0.4}
365.0325 	EXP 	text: autoDraw = False
365.0325 	EXP 	patch_background: autoDraw = True
365.0325 	EXP 	patch_foreground: autoDraw = True
365.0325 	EXP 	patch_test: autoDraw = True
365.0325 	EXP 	text_task: autoDraw = True
365.3844 	DATA 	Keypress: right
365.3982 	EXP 	patch_background: autoDraw = False
365.3982 	EXP 	patch_foreground: autoDraw = False
365.3982 	EXP 	patch_test: autoDraw = False
365.3982 	EXP 	text_task: autoDraw = False
365.3982 	EXP 	text: autoDraw = True
365.5841 	EXP 	New trial (rep=29, index=6): {'rgb_luminance': 0.45}
365.5990 	EXP 	text: autoDraw = False
365.5990 	EXP 	text: autoDraw = False
365.5990 	EXP 	patch_background: autoDraw = True
365.5990 	EXP 	patch_foreground: autoDraw = True
365.5990 	EXP 	patch_test: autoDraw = True
365.5990 	EXP 	text_task: autoDraw = True
366.5317 	DATA 	Keypress: right
366.5367 	EXP 	patch_background: autoDraw = False
366.5367 	EXP 	patch_foreground: autoDraw = False
366.5367 	EXP 	patch_test: autoDraw = False
366.5367 	EXP 	text_task: autoDraw = False
366.5367 	EXP 	text: autoDraw = True
366.7316 	EXP 	New trial (rep=29, index=7): {'rgb_luminance': 0.3}
366.7473 	EXP 	text: autoDraw = False
366.7473 	EXP 	patch_background: autoDraw = True
366.7473 	EXP 	patch_foreground: autoDraw = True
366.7473 	EXP 	patch_test: autoDraw = True
366.7473 	EXP 	text_task: autoDraw = True
367.9105 	DATA 	Keypress: right
367.9155 	EXP 	patch_background: autoDraw = False
367.9155 	EXP 	patch_foreground: autoDraw = False
367.9155 	EXP 	patch_test: autoDraw = False
367.9155 	EXP 	text_task: autoDraw = False
367.9155 	EXP 	text: autoDraw = True
368.1135 	EXP 	New trial (rep=29, index=8): {'rgb_luminance': 0.1}
368.1294 	EXP 	text: autoDraw = False
368.1294 	EXP 	patch_background: autoDraw = True
368.1294 	EXP 	patch_foreground: autoDraw = True
368.1294 	EXP 	patch_test: autoDraw = True
368.1294 	EXP 	text_task: autoDraw = True
371.9234 	DATA 	Keypress: left
371.9284 	EXP 	patch_background: autoDraw = False
371.9284 	EXP 	patch_foreground: autoDraw = False
371.9284 	EXP 	patch_test: autoDraw = False
371.9284 	EXP 	text_task: autoDraw = False
371.9284 	EXP 	text: autoDraw = True
372.1424 	EXP 	text: autoDraw = False
372.1424 	EXP 	text_bye: autoDraw = True
373.1415 	EXP 	text_bye: autoDraw = False
373.2803 	EXP 	window1: mouseVisible = True
