3.3172 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
299.6570 	EXP 	text: autoDraw = True
299.8554 	EXP 	New trial (rep=25, index=1): {'rgb_luminance': 0.9}
299.8714 	EXP 	text: autoDraw = False
299.8714 	EXP 	patch_background: autoDraw = True
299.8714 	EXP 	patch_foreground: autoDraw = True
299.8714 	EXP 	patch_test: autoDraw = True
299.8714 	EXP 	text_task: autoDraw = True
300.5508 	DATA 	Keypress: right
300.5560 	EXP 	patch_background: autoDraw = False
300.5560 	EXP 	patch_foreground: autoDraw = False
300.5560 	EXP 	patch_test: autoDraw = False
300.5560 	EXP 	text_task: autoDraw = False
300.5560 	EXP 	text: autoDraw = True
300.7544 	EXP 	New trial (rep=25, index=2): {'rgb_luminance': 0.1}
300.7703 	EXP 	text: autoDraw = False
300.7703 	EXP 	patch_background: autoDraw = True
300.7703 	EXP 	patch_foreground: autoDraw = True
300.7703 	EXP 	patch_test: autoDraw = True
300.7703 	EXP 	text_task: autoDraw = True
301.1933 	DATA 	Keypress: right
301.2221 	EXP 	patch_background: autoDraw = False
301.2221 	EXP 	patch_foreground: autoDraw = False
301.2221 	EXP 	patch_test: autoDraw = False
301.2221 	EXP 	text_task: autoDraw = False
301.2221 	EXP 	text: autoDraw = True
301.4206 	EXP 	New trial (rep=25, index=3): {'rgb_luminance': 0.3}
301.4364 	EXP 	text: autoDraw = False
301.4364 	EXP 	patch_background: autoDraw = True
301.4364 	EXP 	patch_foreground: autoDraw = True
301.4364 	EXP 	patch_test: autoDraw = True
301.4364 	EXP 	text_task: autoDraw = True
306.4509 	DATA 	Keypress: left
306.4652 	EXP 	patch_background: autoDraw = False
306.4652 	EXP 	patch_foreground: autoDraw = False
306.4652 	EXP 	patch_test: autoDraw = False
306.4652 	EXP 	text_task: autoDraw = False
306.4652 	EXP 	text: autoDraw = True
306.6491 	EXP 	New trial (rep=25, index=4): {'rgb_luminance': 0.45}
306.6649 	EXP 	text: autoDraw = False
306.6649 	EXP 	patch_background: autoDraw = True
306.6649 	EXP 	patch_foreground: autoDraw = True
306.6649 	EXP 	patch_test: autoDraw = True
306.6649 	EXP 	text_task: autoDraw = True
308.5538 	DATA 	Keypress: left
308.5847 	EXP 	patch_background: autoDraw = False
308.5847 	EXP 	patch_foreground: autoDraw = False
308.5847 	EXP 	patch_test: autoDraw = False
308.5847 	EXP 	text_task: autoDraw = False
308.5847 	EXP 	text: autoDraw = True
308.7806 	EXP 	New trial (rep=25, index=5): {'rgb_luminance': 0.6}
308.7973 	EXP 	text: autoDraw = False
308.7973 	EXP 	patch_background: autoDraw = True
308.7973 	EXP 	patch_foreground: autoDraw = True
308.7973 	EXP 	patch_test: autoDraw = True
308.7973 	EXP 	text_task: autoDraw = True
309.3031 	DATA 	Keypress: right
309.3312 	EXP 	patch_background: autoDraw = False
309.3312 	EXP 	patch_foreground: autoDraw = False
309.3312 	EXP 	patch_test: autoDraw = False
309.3312 	EXP 	text_task: autoDraw = False
309.3312 	EXP 	text: autoDraw = True
309.5301 	EXP 	New trial (rep=25, index=6): {'rgb_luminance': 0.55}
309.5458 	EXP 	text: autoDraw = False
309.5458 	EXP 	patch_background: autoDraw = True
309.5458 	EXP 	patch_foreground: autoDraw = True
309.5458 	EXP 	patch_test: autoDraw = True
309.5458 	EXP 	text_task: autoDraw = True
309.9275 	DATA 	Keypress: right
309.9324 	EXP 	patch_background: autoDraw = False
309.9324 	EXP 	patch_foreground: autoDraw = False
309.9324 	EXP 	patch_test: autoDraw = False
309.9324 	EXP 	text_task: autoDraw = False
309.9324 	EXP 	text: autoDraw = True
310.1294 	EXP 	New trial (rep=25, index=7): {'rgb_luminance': 0.5}
310.1453 	EXP 	text: autoDraw = False
310.1453 	EXP 	patch_background: autoDraw = True
310.1453 	EXP 	patch_foreground: autoDraw = True
310.1453 	EXP 	patch_test: autoDraw = True
310.1453 	EXP 	text_task: autoDraw = True
310.6758 	DATA 	Keypress: right
310.6808 	EXP 	patch_background: autoDraw = False
310.6808 	EXP 	patch_foreground: autoDraw = False
310.6808 	EXP 	patch_test: autoDraw = False
310.6808 	EXP 	text_task: autoDraw = False
310.6808 	EXP 	text: autoDraw = True
310.8789 	EXP 	New trial (rep=25, index=8): {'rgb_luminance': 0.7}
310.8947 	EXP 	text: autoDraw = False
310.8947 	EXP 	patch_background: autoDraw = True
310.8947 	EXP 	patch_foreground: autoDraw = True
310.8947 	EXP 	patch_test: autoDraw = True
310.8947 	EXP 	text_task: autoDraw = True
311.5598 	DATA 	Keypress: right
311.5650 	EXP 	patch_background: autoDraw = False
311.5650 	EXP 	patch_foreground: autoDraw = False
311.5650 	EXP 	patch_test: autoDraw = False
311.5650 	EXP 	text_task: autoDraw = False
311.5650 	EXP 	text: autoDraw = True
311.7613 	EXP 	New trial (rep=26, index=0): {'rgb_luminance': 0.55}
311.7773 	EXP 	text: autoDraw = False
311.7773 	EXP 	patch_background: autoDraw = True
311.7773 	EXP 	patch_foreground: autoDraw = True
311.7773 	EXP 	patch_test: autoDraw = True
311.7773 	EXP 	text_task: autoDraw = True
312.5405 	DATA 	Keypress: right
312.5456 	EXP 	patch_background: autoDraw = False
312.5456 	EXP 	patch_foreground: autoDraw = False
312.5456 	EXP 	patch_test: autoDraw = False
312.5456 	EXP 	text_task: autoDraw = False
312.5456 	EXP 	text: autoDraw = True
312.7437 	EXP 	New trial (rep=26, index=1): {'rgb_luminance': 0.5}
312.7596 	EXP 	text: autoDraw = False
312.7596 	EXP 	patch_background: autoDraw = True
312.7596 	EXP 	patch_foreground: autoDraw = True
312.7596 	EXP 	patch_test: autoDraw = True
312.7596 	EXP 	text_task: autoDraw = True
313.5228 	DATA 	Keypress: right
313.5279 	EXP 	patch_background: autoDraw = False
313.5279 	EXP 	patch_foreground: autoDraw = False
313.5279 	EXP 	patch_test: autoDraw = False
313.5279 	EXP 	text_task: autoDraw = False
313.5279 	EXP 	text: autoDraw = True
313.7262 	EXP 	New trial (rep=26, index=2): {'rgb_luminance': 0.45}
313.7420 	EXP 	text: autoDraw = False
313.7420 	EXP 	patch_background: autoDraw = True
313.7420 	EXP 	patch_foreground: autoDraw = True
313.7420 	EXP 	patch_test: autoDraw = True
313.7420 	EXP 	text_task: autoDraw = True
314.4057 	DATA 	Keypress: right
314.4108 	EXP 	patch_background: autoDraw = False
314.4108 	EXP 	patch_foreground: autoDraw = False
314.4108 	EXP 	patch_test: autoDraw = False
314.4108 	EXP 	text_task: autoDraw = False
314.4108 	EXP 	text: autoDraw = True
314.6089 	EXP 	New trial (rep=26, index=3): {'rgb_luminance': 0.6}
314.6248 	EXP 	text: autoDraw = False
314.6248 	EXP 	patch_background: autoDraw = True
314.6248 	EXP 	patch_foreground: autoDraw = True
314.6248 	EXP 	patch_test: autoDraw = True
314.6248 	EXP 	text_task: autoDraw = True
316.7457 	DATA 	Keypress: right
316.7748 	EXP 	patch_background: autoDraw = False
316.7748 	EXP 	patch_foreground: autoDraw = False
316.7748 	EXP 	patch_test: autoDraw = False
316.7748 	EXP 	text_task: autoDraw = False
316.7748 	EXP 	text: autoDraw = True
316.9733 	EXP 	New trial (rep=26, index=4): {'rgb_luminance': 0.9}
316.9892 	EXP 	text: autoDraw = False
316.9892 	EXP 	patch_background: autoDraw = True
316.9892 	EXP 	patch_foreground: autoDraw = True
316.9892 	EXP 	patch_test: autoDraw = True
316.9892 	EXP 	text_task: autoDraw = True
317.6694 	DATA 	Keypress: right
317.6743 	EXP 	patch_background: autoDraw = False
317.6743 	EXP 	patch_foreground: autoDraw = False
317.6743 	EXP 	patch_test: autoDraw = False
317.6743 	EXP 	text_task: autoDraw = False
317.6743 	EXP 	text: autoDraw = True
317.8730 	EXP 	New trial (rep=26, index=5): {'rgb_luminance': 0.3}
317.8886 	EXP 	text: autoDraw = False
317.8886 	EXP 	patch_background: autoDraw = True
317.8886 	EXP 	patch_foreground: autoDraw = True
317.8886 	EXP 	patch_test: autoDraw = True
317.8886 	EXP 	text_task: autoDraw = True
318.5682 	DATA 	Keypress: left
318.5733 	EXP 	patch_background: autoDraw = False
318.5733 	EXP 	patch_foreground: autoDraw = False
318.5733 	EXP 	patch_test: autoDraw = False
318.5733 	EXP 	text_task: autoDraw = False
318.5733 	EXP 	text: autoDraw = True
318.7718 	EXP 	New trial (rep=26, index=6): {'rgb_luminance': 0.4}
318.7876 	EXP 	text: autoDraw = False
318.7876 	EXP 	patch_background: autoDraw = True
318.7876 	EXP 	patch_foreground: autoDraw = True
318.7876 	EXP 	patch_test: autoDraw = True
318.7876 	EXP 	text_task: autoDraw = True
321.4824 	DATA 	Keypress: right
321.4876 	EXP 	patch_background: autoDraw = False
321.4876 	EXP 	patch_foreground: autoDraw = False
321.4876 	EXP 	patch_test: autoDraw = False
321.4876 	EXP 	text_task: autoDraw = False
321.4876 	EXP 	text: autoDraw = True
321.6859 	EXP 	New trial (rep=26, index=7): {'rgb_luminance': 0.7}
321.7019 	EXP 	text: autoDraw = False
321.7019 	EXP 	patch_background: autoDraw = True
321.7019 	EXP 	patch_foreground: autoDraw = True
321.7019 	EXP 	patch_test: autoDraw = True
321.7019 	EXP 	text_task: autoDraw = True
322.1818 	DATA 	Keypress: right
322.1869 	EXP 	patch_background: autoDraw = False
322.1869 	EXP 	patch_foreground: autoDraw = False
322.1869 	EXP 	patch_test: autoDraw = False
322.1869 	EXP 	text_task: autoDraw = False
322.1869 	EXP 	text: autoDraw = True
322.3854 	EXP 	New trial (rep=26, index=8): {'rgb_luminance': 0.1}
322.4013 	EXP 	text: autoDraw = False
322.4013 	EXP 	patch_background: autoDraw = True
322.4013 	EXP 	patch_foreground: autoDraw = True
322.4013 	EXP 	patch_test: autoDraw = True
322.4013 	EXP 	text_task: autoDraw = True
323.1033 	DATA 	Keypress: left
323.1172 	EXP 	patch_background: autoDraw = False
323.1172 	EXP 	patch_foreground: autoDraw = False
323.1172 	EXP 	patch_test: autoDraw = False
323.1172 	EXP 	text_task: autoDraw = False
323.1172 	EXP 	text: autoDraw = True
323.3030 	EXP 	New trial (rep=27, index=0): {'rgb_luminance': 0.7}
323.3180 	EXP 	text: autoDraw = False
323.3180 	EXP 	text: autoDraw = False
323.3180 	EXP 	patch_background: autoDraw = True
323.3180 	EXP 	patch_foreground: autoDraw = True
323.3180 	EXP 	patch_test: autoDraw = True
323.3180 	EXP 	text_task: autoDraw = True
323.8971 	DATA 	Keypress: right
323.9021 	EXP 	patch_background: autoDraw = False
323.9021 	EXP 	patch_foreground: autoDraw = False
323.9021 	EXP 	patch_test: autoDraw = False
323.9021 	EXP 	text_task: autoDraw = False
323.9021 	EXP 	text: autoDraw = True
324.1005 	EXP 	New trial (rep=27, index=1): {'rgb_luminance': 0.6}
324.1163 	EXP 	text: autoDraw = False
324.1163 	EXP 	patch_background: autoDraw = True
324.1163 	EXP 	patch_foreground: autoDraw = True
324.1163 	EXP 	patch_test: autoDraw = True
324.1163 	EXP 	text_task: autoDraw = True
324.8464 	DATA 	Keypress: right
324.8513 	EXP 	patch_background: autoDraw = False
324.8513 	EXP 	patch_foreground: autoDraw = False
324.8513 	EXP 	patch_test: autoDraw = False
324.8513 	EXP 	text_task: autoDraw = False
324.8513 	EXP 	text: autoDraw = True
325.0497 	EXP 	New trial (rep=27, index=2): {'rgb_luminance': 0.5}
325.0655 	EXP 	text: autoDraw = False
325.0655 	EXP 	patch_background: autoDraw = True
325.0655 	EXP 	patch_foreground: autoDraw = True
325.0655 	EXP 	patch_test: autoDraw = True
325.0655 	EXP 	text_task: autoDraw = True
326.0453 	DATA 	Keypress: right
326.0503 	EXP 	patch_background: autoDraw = False
326.0503 	EXP 	patch_foreground: autoDraw = False
326.0503 	EXP 	patch_test: autoDraw = False
326.0503 	EXP 	text_task: autoDraw = False
326.0503 	EXP 	text: autoDraw = True
326.2490 	EXP 	New trial (rep=27, index=3): {'rgb_luminance': 0.45}
326.2647 	EXP 	text: autoDraw = False
326.2647 	EXP 	patch_background: autoDraw = True
326.2647 	EXP 	patch_foreground: autoDraw = True
326.2647 	EXP 	patch_test: autoDraw = True
326.2647 	EXP 	text_task: autoDraw = True
326.8293 	DATA 	Keypress: right
326.8345 	EXP 	patch_background: autoDraw = False
326.8345 	EXP 	patch_foreground: autoDraw = False
326.8345 	EXP 	patch_test: autoDraw = False
326.8345 	EXP 	text_task: autoDraw = False
326.8345 	EXP 	text: autoDraw = True
327.0329 	EXP 	New trial (rep=27, index=4): {'rgb_luminance': 0.4}
327.0496 	EXP 	text: autoDraw = False
327.0496 	EXP 	patch_background: autoDraw = True
327.0496 	EXP 	patch_foreground: autoDraw = True
327.0496 	EXP 	patch_test: autoDraw = True
327.0496 	EXP 	text_task: autoDraw = True
330.6239 	DATA 	Keypress: left
330.6460 	EXP 	patch_background: autoDraw = False
330.6460 	EXP 	patch_foreground: autoDraw = False
330.6460 	EXP 	patch_test: autoDraw = False
330.6460 	EXP 	text_task: autoDraw = False
330.6460 	EXP 	text: autoDraw = True
330.8451 	EXP 	New trial (rep=27, index=5): {'rgb_luminance': 0.9}
330.8610 	EXP 	text: autoDraw = False
330.8610 	EXP 	patch_background: autoDraw = True
330.8610 	EXP 	patch_foreground: autoDraw = True
330.8610 	EXP 	patch_test: autoDraw = True
330.8610 	EXP 	text_task: autoDraw = True
331.3398 	DATA 	Keypress: right
331.3649 	EXP 	patch_background: autoDraw = False
331.3649 	EXP 	patch_foreground: autoDraw = False
331.3649 	EXP 	patch_test: autoDraw = False
331.3649 	EXP 	text_task: autoDraw = False
331.3649 	EXP 	text: autoDraw = True
331.5609 	EXP 	New trial (rep=27, index=6): {'rgb_luminance': 0.3}
331.5770 	EXP 	text: autoDraw = False
331.5770 	EXP 	patch_background: autoDraw = True
331.5770 	EXP 	patch_foreground: autoDraw = True
331.5770 	EXP 	patch_test: autoDraw = True
331.5770 	EXP 	text_task: autoDraw = True
332.8728 	DATA 	Keypress: left
332.8777 	EXP 	patch_background: autoDraw = False
332.8777 	EXP 	patch_foreground: autoDraw = False
332.8777 	EXP 	patch_test: autoDraw = False
332.8777 	EXP 	text_task: autoDraw = False
332.8777 	EXP 	text: autoDraw = True
333.0759 	EXP 	New trial (rep=27, index=7): {'rgb_luminance': 0.1}
333.0920 	EXP 	text: autoDraw = False
333.0920 	EXP 	patch_background: autoDraw = True
333.0920 	EXP 	patch_foreground: autoDraw = True
333.0920 	EXP 	patch_test: autoDraw = True
333.0920 	EXP 	text_task: autoDraw = True
333.4503 	DATA 	Keypress: right
333.4770 	EXP 	patch_background: autoDraw = False
333.4770 	EXP 	patch_foreground: autoDraw = False
333.4770 	EXP 	patch_test: autoDraw = False
333.4770 	EXP 	text_task: autoDraw = False
333.4770 	EXP 	text: autoDraw = True
333.6755 	EXP 	New trial (rep=27, index=8): {'rgb_luminance': 0.55}
333.6917 	EXP 	text: autoDraw = False
333.6917 	EXP 	patch_background: autoDraw = True
333.6917 	EXP 	patch_foreground: autoDraw = True
333.6917 	EXP 	patch_test: autoDraw = True
333.6917 	EXP 	text_task: autoDraw = True
334.6046 	DATA 	Keypress: right
334.6096 	EXP 	patch_background: autoDraw = False
334.6096 	EXP 	patch_foreground: autoDraw = False
334.6096 	EXP 	patch_test: autoDraw = False
334.6096 	EXP 	text_task: autoDraw = False
334.6096 	EXP 	text: autoDraw = True
334.8078 	EXP 	New trial (rep=28, index=0): {'rgb_luminance': 0.6}
334.8238 	EXP 	text: autoDraw = False
334.8238 	EXP 	patch_background: autoDraw = True
334.8238 	EXP 	patch_foreground: autoDraw = True
334.8238 	EXP 	patch_test: autoDraw = True
334.8238 	EXP 	text_task: autoDraw = True
335.6745 	DATA 	Keypress: right
335.7082 	EXP 	patch_background: autoDraw = False
335.7082 	EXP 	patch_foreground: autoDraw = False
335.7082 	EXP 	patch_test: autoDraw = False
335.7082 	EXP 	text_task: autoDraw = False
335.7082 	EXP 	text: autoDraw = True
335.9074 	EXP 	New trial (rep=28, index=1): {'rgb_luminance': 0.1}
335.9231 	EXP 	text: autoDraw = False
335.9231 	EXP 	patch_background: autoDraw = True
335.9231 	EXP 	patch_foreground: autoDraw = True
335.9231 	EXP 	patch_test: autoDraw = True
335.9231 	EXP 	text_task: autoDraw = True
336.6366 	DATA 	Keypress: left
336.6417 	EXP 	patch_background: autoDraw = False
336.6417 	EXP 	patch_foreground: autoDraw = False
336.6417 	EXP 	patch_test: autoDraw = False
336.6417 	EXP 	text_task: autoDraw = False
336.6417 	EXP 	text: autoDraw = True
336.8400 	EXP 	New trial (rep=28, index=2): {'rgb_luminance': 0.7}
336.8559 	EXP 	text: autoDraw = False
336.8559 	EXP 	patch_background: autoDraw = True
336.8559 	EXP 	patch_foreground: autoDraw = True
336.8559 	EXP 	patch_test: autoDraw = True
336.8559 	EXP 	text_task: autoDraw = True
337.4337 	DATA 	Keypress: right
337.4585 	EXP 	patch_background: autoDraw = False
337.4585 	EXP 	patch_foreground: autoDraw = False
337.4585 	EXP 	patch_test: autoDraw = False
337.4585 	EXP 	text_task: autoDraw = False
337.4585 	EXP 	text: autoDraw = True
337.6554 	EXP 	New trial (rep=28, index=3): {'rgb_luminance': 0.55}
337.6714 	EXP 	text: autoDraw = False
337.6714 	EXP 	patch_background: autoDraw = True
337.6714 	EXP 	patch_foreground: autoDraw = True
337.6714 	EXP 	patch_test: autoDraw = True
337.6714 	EXP 	text_task: autoDraw = True
338.6344 	DATA 	Keypress: right
338.6394 	EXP 	patch_background: autoDraw = False
338.6394 	EXP 	patch_foreground: autoDraw = False
338.6394 	EXP 	patch_test: autoDraw = False
338.6394 	EXP 	text_task: autoDraw = False
338.6394 	EXP 	text: autoDraw = True
338.8378 	EXP 	New trial (rep=28, index=4): {'rgb_luminance': 0.9}
338.8538 	EXP 	text: autoDraw = False
338.8538 	EXP 	patch_background: autoDraw = True
338.8538 	EXP 	patch_foreground: autoDraw = True
338.8538 	EXP 	patch_test: autoDraw = True
338.8538 	EXP 	text_task: autoDraw = True
339.6286 	DATA 	Keypress: right
339.6551 	EXP 	patch_background: autoDraw = False
339.6551 	EXP 	patch_foreground: autoDraw = False
339.6551 	EXP 	patch_test: autoDraw = False
339.6551 	EXP 	text_task: autoDraw = False
339.6551 	EXP 	text: autoDraw = True
339.8535 	EXP 	New trial (rep=28, index=5): {'rgb_luminance': 0.3}
339.8697 	EXP 	text: autoDraw = False
339.8697 	EXP 	patch_background: autoDraw = True
339.8697 	EXP 	patch_foreground: autoDraw = True
339.8697 	EXP 	patch_test: autoDraw = True
339.8697 	EXP 	text_task: autoDraw = True
340.6497 	DATA 	Keypress: left
340.6547 	EXP 	patch_background: autoDraw = False
340.6547 	EXP 	patch_foreground: autoDraw = False
340.6547 	EXP 	patch_test: autoDraw = False
340.6547 	EXP 	text_task: autoDraw = False
340.6547 	EXP 	text: autoDraw = True
340.8529 	EXP 	New trial (rep=28, index=6): {'rgb_luminance': 0.4}
340.8686 	EXP 	text: autoDraw = False
340.8686 	EXP 	patch_background: autoDraw = True
340.8686 	EXP 	patch_foreground: autoDraw = True
340.8686 	EXP 	patch_test: autoDraw = True
340.8686 	EXP 	text_task: autoDraw = True
341.2148 	DATA 	Keypress: right
341.2393 	EXP 	patch_background: autoDraw = False
341.2393 	EXP 	patch_foreground: autoDraw = False
341.2393 	EXP 	patch_test: autoDraw = False
341.2393 	EXP 	text_task: autoDraw = False
341.2393 	EXP 	text: autoDraw = True
341.4356 	EXP 	New trial (rep=28, index=7): {'rgb_luminance': 0.5}
341.4517 	EXP 	text: autoDraw = False
341.4517 	EXP 	patch_background: autoDraw = True
341.4517 	EXP 	patch_foreground: autoDraw = True
341.4517 	EXP 	patch_test: autoDraw = True
341.4517 	EXP 	text_task: autoDraw = True
342.3646 	DATA 	Keypress: right
342.3700 	EXP 	patch_background: autoDraw = False
342.3700 	EXP 	patch_foreground: autoDraw = False
342.3700 	EXP 	patch_test: autoDraw = False
342.3700 	EXP 	text_task: autoDraw = False
342.3700 	EXP 	text: autoDraw = True
342.5679 	EXP 	New trial (rep=28, index=8): {'rgb_luminance': 0.45}
342.5838 	EXP 	text: autoDraw = False
342.5838 	EXP 	patch_background: autoDraw = True
342.5838 	EXP 	patch_foreground: autoDraw = True
342.5838 	EXP 	patch_test: autoDraw = True
342.5838 	EXP 	text_task: autoDraw = True
343.2561 	DATA 	Keypress: right
343.2850 	EXP 	patch_background: autoDraw = False
343.2850 	EXP 	patch_foreground: autoDraw = False
343.2850 	EXP 	patch_test: autoDraw = False
343.2850 	EXP 	text_task: autoDraw = False
343.2850 	EXP 	text: autoDraw = True
343.4836 	EXP 	New trial (rep=29, index=0): {'rgb_luminance': 0.45}
343.4997 	EXP 	text: autoDraw = False
343.4997 	EXP 	patch_background: autoDraw = True
343.4997 	EXP 	patch_foreground: autoDraw = True
343.4997 	EXP 	patch_test: autoDraw = True
343.4997 	EXP 	text_task: autoDraw = True
344.0760 	DATA 	Keypress: right
344.1010 	EXP 	patch_background: autoDraw = False
344.1010 	EXP 	patch_foreground: autoDraw = False
344.1010 	EXP 	patch_test: autoDraw = False
344.1010 	EXP 	text_task: autoDraw = False
344.1010 	EXP 	text: autoDraw = True
344.2995 	EXP 	New trial (rep=29, index=1): {'rgb_luminance': 0.3}
344.3157 	EXP 	text: autoDraw = False
344.3157 	EXP 	patch_background: autoDraw = True
344.3157 	EXP 	patch_foreground: autoDraw = True
344.3157 	EXP 	patch_test: autoDraw = True
344.3157 	EXP 	text_task: autoDraw = True
344.6790 	DATA 	Keypress: right
344.6841 	EXP 	patch_background: autoDraw = False
344.6841 	EXP 	patch_foreground: autoDraw = False
344.6841 	EXP 	patch_test: autoDraw = False
344.6841 	EXP 	text_task: autoDraw = False
344.6841 	EXP 	text: autoDraw = True
344.8825 	EXP 	New trial (rep=29, index=2): {'rgb_luminance': 0.6}
344.8987 	EXP 	text: autoDraw = False
344.8987 	EXP 	patch_background: autoDraw = True
344.8987 	EXP 	patch_foreground: autoDraw = True
344.8987 	EXP 	patch_test: autoDraw = True
344.8987 	EXP 	text_task: autoDraw = True
345.5950 	DATA 	Keypress: right
345.6000 	EXP 	patch_background: autoDraw = False
345.6000 	EXP 	patch_foreground: autoDraw = False
345.6000 	EXP 	patch_test: autoDraw = False
345.6000 	EXP 	text_task: autoDraw = False
345.6000 	EXP 	text: autoDraw = True
345.7982 	EXP 	New trial (rep=29, index=3): {'rgb_luminance': 0.9}
345.8143 	EXP 	text: autoDraw = False
345.8143 	EXP 	patch_background: autoDraw = True
345.8143 	EXP 	patch_foreground: autoDraw = True
345.8143 	EXP 	patch_test: autoDraw = True
345.8143 	EXP 	text_task: autoDraw = True
346.3781 	DATA 	Keypress: right
346.3831 	EXP 	patch_background: autoDraw = False
346.3831 	EXP 	patch_foreground: autoDraw = False
346.3831 	EXP 	patch_test: autoDraw = False
346.3831 	EXP 	text_task: autoDraw = False
346.3831 	EXP 	text: autoDraw = True
346.5834 	EXP 	New trial (rep=29, index=4): {'rgb_luminance': 0.7}
346.5993 	EXP 	text: autoDraw = False
346.5993 	EXP 	patch_background: autoDraw = True
346.5993 	EXP 	patch_foreground: autoDraw = True
346.5993 	EXP 	patch_test: autoDraw = True
346.5993 	EXP 	text_task: autoDraw = True
347.0952 	DATA 	Keypress: right
347.1004 	EXP 	patch_background: autoDraw = False
347.1004 	EXP 	patch_foreground: autoDraw = False
347.1004 	EXP 	patch_test: autoDraw = False
347.1004 	EXP 	text_task: autoDraw = False
347.1004 	EXP 	text: autoDraw = True
347.2971 	EXP 	New trial (rep=29, index=5): {'rgb_luminance': 0.55}
347.3133 	EXP 	text: autoDraw = False
347.3133 	EXP 	patch_background: autoDraw = True
347.3133 	EXP 	patch_foreground: autoDraw = True
347.3133 	EXP 	patch_test: autoDraw = True
347.3133 	EXP 	text_task: autoDraw = True
347.7546 	DATA 	Keypress: right
347.7815 	EXP 	patch_background: autoDraw = False
347.7815 	EXP 	patch_foreground: autoDraw = False
347.7815 	EXP 	patch_test: autoDraw = False
347.7815 	EXP 	text_task: autoDraw = False
347.7815 	EXP 	text: autoDraw = True
347.9798 	EXP 	New trial (rep=29, index=6): {'rgb_luminance': 0.5}
347.9957 	EXP 	text: autoDraw = False
347.9957 	EXP 	patch_background: autoDraw = True
347.9957 	EXP 	patch_foreground: autoDraw = True
347.9957 	EXP 	patch_test: autoDraw = True
347.9957 	EXP 	text_task: autoDraw = True
348.5590 	DATA 	Keypress: right
348.5640 	EXP 	patch_background: autoDraw = False
348.5640 	EXP 	patch_foreground: autoDraw = False
348.5640 	EXP 	patch_test: autoDraw = False
348.5640 	EXP 	text_task: autoDraw = False
348.5640 	EXP 	text: autoDraw = True
348.7623 	EXP 	New trial (rep=29, index=7): {'rgb_luminance': 0.4}
348.7785 	EXP 	text: autoDraw = False
348.7785 	EXP 	patch_background: autoDraw = True
348.7785 	EXP 	patch_foreground: autoDraw = True
348.7785 	EXP 	patch_test: autoDraw = True
348.7785 	EXP 	text_task: autoDraw = True
349.6080 	DATA 	Keypress: right
349.6131 	EXP 	patch_background: autoDraw = False
349.6131 	EXP 	patch_foreground: autoDraw = False
349.6131 	EXP 	patch_test: autoDraw = False
349.6131 	EXP 	text_task: autoDraw = False
349.6131 	EXP 	text: autoDraw = True
349.8116 	EXP 	New trial (rep=29, index=8): {'rgb_luminance': 0.1}
349.8275 	EXP 	text: autoDraw = False
349.8275 	EXP 	patch_background: autoDraw = True
349.8275 	EXP 	patch_foreground: autoDraw = True
349.8275 	EXP 	patch_test: autoDraw = True
349.8275 	EXP 	text_task: autoDraw = True
350.4074 	DATA 	Keypress: left
350.4125 	EXP 	patch_background: autoDraw = False
350.4125 	EXP 	patch_foreground: autoDraw = False
350.4125 	EXP 	patch_test: autoDraw = False
350.4125 	EXP 	text_task: autoDraw = False
350.4125 	EXP 	text: autoDraw = True
350.6266 	EXP 	text: autoDraw = False
350.6266 	EXP 	text_bye: autoDraw = True
351.6258 	EXP 	text_bye: autoDraw = False
351.9631 	EXP 	window1: mouseVisible = True
